Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
784,0,0,466,465,465,466,466,465,466,466,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,465,465,465,466,465,465,465,466,466,465,466,465,465
785,0,0,465,465,466,465,465,466,466,465,466,465,465,466,465,465,466,466,465,466,466,466,465,466,465,466,465,465,465,465,466,466,466,465,465,466,465,466,466,465,466,466,466,465,465,466,466,466,466,465,466,466
786,0,0,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
787,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
788,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
789,0,0,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242
790,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242
791,0,0,465,466,466,465,465,466,465,465,465,466,466,466,466,465,465,465,465,465,465,466,466,466,466,466,466,466,466,465,465,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466
792,0,0,465,466,465,466,465,466,466,466,466,465,466,466,465,465,466,465,466,465,466,465,466,465,465,466,466,466,466,466,465,466,465,466,466,466,465,465,466,466,466,466,465,466,466,465,465,466,465,466,465,465
793,0,0,466,466,466,465,465,465,466,465,466,465,466,465,465,466,465,466,465,466,465,466,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465
794,0,0,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,465,465,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,466,466
795,0,0,466,466,466,466,466,465,465,466,465,466,465,465,466,466,466,466,466,466,466,465,465,465,465,466,465,465,465,466,466,466,465,466,465,466,466,466,466,465,465,466,465,465,466,466,465,466,465,466,466,466
796,0,0,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,241,242,242,242,242,242
797,0,0,465,466,465,465,466,466,465,465,466,466,465,465,466,465,466,465,466,465,465,465,466,465,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,466,465,465,466,466,466,466,466,466
798,0,0,465,466,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466,465,465,465,466,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,465,465,466
799,0,0,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,465,465,465,466,466,466,466,465,465,466,465,466,465,466,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465
800,0,0,466,465,466,465,466,465,466,466,465,466,465,466,465,465,466,466,466,466,466,466,465,465,465,465,466,466,466,466,465,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,465,466,466
801,0,0,465,466,465,466,465,465,465,466,465,466,465,465,466,465,465,466,465,466,466,466,466,465,465,466,466,466,465,466,466,465,465,465,466,466,465,466,465,465,466,466,466,466,466,465,465,465,466,465,465,466
802,0,0,465,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,465,465,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,466
803,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242
804,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242
805,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,241,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242
806,0,0,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,465,466,465,465,465,465,465,465,466,466,465,466,466,466,465,466,466,466,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,466
807,0,0,465,466,465,466,465,466,466,465,466,465,466,466,466,466,466,466,465,465,466,465,466,465,465,465,465,465,466,466,465,466,466,466,465,466,466,465,465,465,466,466,466,466,465,466,465,466,466,465,465,466
808,0,0,466,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,466,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,465,465,466,465,466,466,466,466,465,466,466,466,466,466,465,466
809,0,0,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,466,466,466,466,465,466,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466
810,0,0,466,466,466,466,466,465,466,465,466,466,465,466,465,465,465,466,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,466,465,465,466,466,466,465,466,466,466,465,465
811,0,0,466,466,466,465,466,465,466,466,465,466,465,466,465,465,466,465,466,465,466,466,466,466,465,466,466,466,466,466,465,466,465,466,465,466,466,466,466,466,466,466,466,465,466,465,466,466,465,465,466,466
812,0,0,465,466,466,466,465,465,465,466,465,466,465,466,466,466,466,466,465,465,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,465,465,465,465,466,466,465,465,465,465,466,466,466,465,466,465,466
813,0,0,466,466,466,465,466,465,465,466,465,466,465,465,466,466,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,465,465,465,465
814,0,0,465,465,466,465,466,466,465,465,465,465,465,465,466,465,466,466,465,465,465,466,465,466,466,466,466,465,466,465,466,466,465,465,465,465,465,465,466,466,466,466,465,465,465,465,466,465,466,466,466,465
815,0,0,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,465,466,466,466,465,465,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466,465,465,466,466,465,465,465,466,465,466,466,466
816,0,0,465,466,465,465,465,466,465,465,466,466,466,465,465,465,466,465,466,465,465,466,465,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465
817,0,0,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,465,465,466,465,465,465,466,466,465,466
818,0,0,466,465,466,466,465,466,465,465,465,465,465,465,466,465,466,465,465,465,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,466,466,465,466,465,465,465,466,466,465,466,465
819,0,0,466,466,466,465,465,466,465,466,465,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,465,466,465,465,466,465,465,466
820,0,0,465,466,465,465,466,465,465,466,465,466,465,465,465,466,465,465,465,465,466,466,465,465,466,465,465,466,465,466,466,465,465,465,465,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,466,465
821,0,0,466,466,466,465,466,466,466,466,466,466,466,465,465,465,466,465,466,465,465,466,466,466,465,465,465,466,465,466,466,466,466,465,465,465,465,465,466,465,466,465,466,465,465,466,465,465,466,465,465,466
822,0,0,466,466,466,466,465,465,465,466,465,466,465,466,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,465,466,466,466,465,466,466,466,465,465,466,465
823,0,0,465,466,465,466,465,466,466,466,465,465,466,465,466,465,466,465,466,465,465,465,465,466,465,466,466,466,465,466,466,465,466,466,465,465,465,465,466,465,465,466,465,466,465,466,466,466,466,465,465,465
824,0,0,466,465,465,466,465,465,466,466,466,466,465,466,466,465,465,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,465,466,465,466,466,466,465,466,465,466,466,466,466,466,466,465,466,465,465,466
825,0,0,465,465,465,466,466,465,465,466,466,466,466,465,465,465,465,466,466,465,465,465,466,466,465,465,466,465,466,466,465,466,465,466,465,465,466,465,465,466,466,466,466,465,466,466,466,465,466,465,465,465
826,0,0,466,466,466,466,465,465,466,465,466,466,465,466,465,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,466,466,465,465,465,466,465,466,466,466
827,0,0,466,465,465,466,465,466,465,465,465,465,466,465,465,466,465,466,466,466,465,465,465,466,466,465,466,466,466,466,466,465,466,465,466,466,466,465,465,465,465,465,465,465,466,466,465,466,465,465,466,465
828,0,0,466,466,466,466,466,466,465,465,465,466,466,466,466,465,465,466,466,465,465,465,465,465,465,466,466,465,466,465,466,465,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,465
829,0,0,465,465,466,466,465,466,465,465,466,466,466,465,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,465,466,466,466,466,465,466,466,466,465,466,465,466,466
830,0,0,465,465,465,466,465,465,465,465,466,465,465,466,466,466,465,466,466,465,466,465,465,466,466,465,465,465,465,466,465,465,465,466,465,466,465,465,466,466,466,466,465,465,466,466,465,465,465,465,465,466
831,0,0,466,465,465,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,466,466,465,466,465,465,466,465,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,466
832,0,0,466,466,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,465,466,465,466,465,465,465,465,465,465,466,466,466,466,466,465,465,466,465,465,466,466,466,465,466,465,466,465,465,465,465,466,466
833,0,0,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,466,466,465,466,465,466,465,466,465,466,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,465,466
834,0,0,466,465,466,465,466,465,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466,465,465,466,465,465,466,465,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465,466,466,465,465,465,466,466
835,0,0,466,466,466,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,466,465,466,466,466,465,466,466,466,466,465,465,465,466,465,466,466,465,465,465,465,466,466,466,465,466,465,466,466,465
836,0,0,465,465,465,465,466,466,465,465,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466,465,466,466,466,465,465,465,466,465,465,466,465,466,466,465,465,466,466,466,465,466,466,466,465,465,465,465
837,0,0,465,466,466,466,465,465,465,465,465,465,466,465,465,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,465,465,466,465,466,465,465,466,465,466,465,466,466,465,465,465,465,465,465,465
838,0,0,466,466,466,465,466,465,466,466,466,465,466,466,466,465,466,465,465,466,465,466,466,466,466,466,465,465,465,465,466,465,465,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,466,466,466
839,0,0,466,465,466,466,466,465,466,465,465,466,465,466,465,465,465,465,465,466,465,465,466,466,466,465,465,466,466,466,466,465,466,465,465,466,465,466,466,466,466,465,465,465,466,465,466,466,466,466,466,465
840,0,0,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241
841,0,0,242,242,242,241,242,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,242,241,242,242,241,242,242,242
842,0,0,466,465,465,465,465,466,465,465,466,466,465,465,465,466,466,465,466,466,466,466,465,465,465,466,466,466,466,466,466,466,465,465,465,466,466,465,465,465,466,466,466,466,466,466,466,466,466,466,466,466
843,0,0,465,465,466,465,466,466,465,466,465,465,465,466,466,466,465,466,465,465,465,465,466,466,466,465,466,465,465,465,466,466,465,465,466,465,466,465,466,466,466,466,465,465,466,466,465,465,465,465,466,465
844,0,0,465,466,466,465,466,466,465,465,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,465,465,466,465,465,465,466,466,466,466,465,466,466,465,465,466,465,465,465,466,465,466,465,466,466,466,465
845,0,0,466,465,466,466,466,465,465,465,466,466,466,465,466,465,466,465,465,466,465,465,465,465,466,466,466,466,465,465,466,466,465,466,466,466,466,465,466,465,466,466,465,465,466,466,465,465,465,466,466,465
846,0,0,466,465,465,466,466,466,466,465,465,466,465,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,465,465,466,466,466,465,466,466,466,465,466,465,466,465,465,466,465,466,466
847,0,0,465,466,466,466,466,465,466,465,465,465,465,465,466,465,465,466,466,466,465,466,465,466,466,465,466,466,465,465,466,465,466,465,465,465,466,465,466,465,465,465,466,465,465,465,466,465,465,465,466,466
848,0,0,465,466,465,466,466,465,465,465,466,465,465,466,465,465,465,466,466,466,466,466,465,466,466,465,466,465,466,466,465,466,466,465,466,465,465,466,466,465,465,466,465,466,465,466,466,465,466,466,465,466
849,0,0,465,466,465,466,466,465,466,465,466,465,466,466,466,466,465,466,466,465,466,466,466,465,466,466,466,465,465,466,465,465,465,465,466,465,466,465,466,465,466,465,466,466,466,466,466,466,465,466,466,466
850,0,0,466,465,465,466,465,465,465,466,466,465,466,466,465,466,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,466,465,466,465,465,466,465,466,466,466,465,466,465,465,465,465,465,466,466,466,466
851,0,0,466,466,465,465,465,465,465,466,465,465,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,465,465,466,465,465,466,465,465,466,465,465,465,465,466,465,466,465,465,465,466,466,465,466,466,466
852,0,0,466,466,465,465,465,465,465,465,466,465,466,465,465,465,466,465,466,465,465,466,465,465,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,466,466,465,466,465,466,466,466,466,466,465,466
853,0,0,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,465,465,466,465,465,466,466,466,466,465,465,465,466,465,465,466,466,465,465,465,466,466,466,465,466,466,465,465,465,466,465,465,466,465
854,0,0,466,466,466,465,465,466,466,466,465,466,465,466,465,466,466,465,465,465,465,465,465,466,466,465,465,465,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,466,466,466,466,465,465,465,465,465
855,0,0,466,465,465,466,465,465,465,465,466,465,465,465,465,465,466,465,466,466,466,466,465,466,466,465,465,466,465,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,465,466,466,465,466,465,465
856,0,0,465,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,465,466,466,465,466,466,465,465,465,465,466,466,466,465,465,466,466,466,465,465,466,466,465,466,466,465,466,466,466,466
857,0,0,465,466,465,466,466,465,465,465,466,466,466,465,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465,466,466,465,465,465,465,466,466,466,465,465,465,466,466,465,465,465,465,465,465,466,466,466
858,0,0,465,465,465,465,466,466,466,465,465,466,466,466,465,466,465,465,465,465,466,466,465,465,466,466,465,465,465,466,466,465,466,465,465,465,466,465,465,466,465,466,465,466,466,465,466,465,466,466,466,466
859,0,0,466,466,465,465,466,466,466,466,466,466,466,465,465,466,465,465,465,465,466,466,466,465,466,466,466,466,465,466,465,466,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466
860,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,241,241,242
861,0,0,466,466,465,466,466,466,465,465,465,465,466,465,465,466,466,466,466,466,466,465,465,466,465,466,466,465,465,466,466,466,466,466,465,466,465,465,466,465,465,465,465,465,466,465,465,465,465,465,466,466
862,0,0,466,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,465,466,466,466,466,466,465,465,465,466,465,465,466,466,466,465,465,466,465,465,465,465,466,465,465,466,465,465,466,466,466,466,466,466
863,0,0,466,466,465,465,466,465,465,466,465,466,466,465,466,465,466,466,466,465,466,465,466,466,466,466,465,466,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,465,465,466,466,465,466
864,0,0,465,465,466,466,465,466,466,466,465,465,466,465,465,466,466,465,466,465,465,466,466,465,466,465,465,466,466,465,465,465,465,466,466,465,465,465,465,466,465,465,466,466,466,466,465,466,466,466,465,466
865,0,0,466,465,465,466,465,466,465,465,465,466,465,465,466,466,466,465,466,465,466,465,466,465,466,466,466,466,466,465,465,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,466,466,465,466,465,465
866,0,0,466,466,466,466,465,466,466,465,465,466,466,466,466,465,465,466,466,465,465,465,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,465,465,466,466,465,466,465,466,465,465,465,466,466,465,466
867,0,0,465,466,465,466,465,465,465,466,466,466,466,466,465,465,465,466,466,466,465,465,465,466,465,466,465,465,466,465,465,466,466,465,465,466,465,466,466,465,466,466,466,465,466,466,465,466,466,466,466,465
868,0,0,466,466,466,466,466,465,465,466,466,465,466,466,465,465,465,465,466,465,465,466,465,466,465,466,466,465,465,466,466,466,465,466,466,465,465,465,466,465,466,465,466,465,465,466,466,465,466,466,465,465
869,0,0,466,465,465,465,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,465,466,466,466,466,465,465,465,465,466,465,466,465,465,465,466,465,466,466,466,466,466,465
870,0,0,466,466,466,466,466,465,466,465,466,465,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,466,465,466,466,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466
871,0,0,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,465,465,465,466,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,465,465,466,465,465,465,466,465,466,465,465,466,465,465,466,466
872,0,0,465,466,465,465,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,465,465,465,465,466,465,466,466,465,465,465,465,465,466,465,465,466,465,466,465,466,466,465,465,465,465,466,466,466,466,465
873,0,0,465,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465,466,465,466,466,465,466,466,466,465,465,466,465,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,465,465,466,466,465,465
874,0,0,466,465,465,466,466,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,465,466,466,466,465,466,466,465,465,466,465,465,466,466,466,466,465,466,465,466,466,465,465,466,466,466,465,465,465
875,0,0,466,466,466,466,466,466,466,466,466,465,466,465,465,466,465,465,466,466,466,466,465,465,465,465,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,465,466,465,465,466,466,465,466,466,466,465
876,0,0,465,466,465,466,466,465,466,466,465,465,465,465,465,465,466,465,465,466,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466,465,465
877,0,0,466,465,466,466,466,465,466,465,466,466,466,465,465,466,465,465,465,465,465,466,466,465,466,465,465,466,465,466,466,465,466,465,465,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466
878,0,0,466,465,466,465,465,465,465,465,465,466,466,465,465,465,466,465,466,466,465,466,465,465,466,465,466,465,466,465,466,466,466,465,465,466,466,465,465,466,465,466,465,466,465,465,466,465,465,466,466,465
879,0,0,466,465,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,465,466,465,466,465,465,466,465,466,466,465,466,465,466,465,466,465,466,465,466,465,466,466,465,466,466,465,465,466,466,466,466,465
880,0,0,466,465,466,466,466,466,465,465,465,465,466,466,465,465,466,466,466,465,465,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465
881,0,0,465,466,465,466,465,466,466,466,465,465,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,466,465,465,465,466,466,466,466,466,466,466,466,466
882,0,0,465,465,466,466,465,465,466,466,465,465,465,466,465,465,466,465,465,465,465,465,465,466,465,466,465,466,465,466,466,465,465,466,466,465,466,466,465,465,466,465,465,466,466,466,466,465,465,465,466,466
883,0,0,465,466,466,465,466,466,466,465,466,465,466,465,465,466,465,466,465,465,465,465,466,465,466,466,466,465,466,466,465,466,465,465,465,466,465,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465
884,0,0,465,466,465,465,466,466,465,466,465,466,466,465,465,465,465,466,466,466,466,465,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465,466,465,466,465,465,466,465
885,0,0,465,465,466,466,466,465,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,465,465,466,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,466,465,466,466,466,465,466
886,0,0,466,465,465,466,465,465,465,466,465,466,465,465,466,466,465,466,466,466,465,466,465,466,466,466,465,465,466,465,465,465,466,465,466,465,465,466,465,465,466,466,465,465,466,466,465,465,466,465,465,466
887,0,0,466,465,466,466,465,466,465,465,465,466,466,466,465,465,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,465,466,466,466,465,466,465,466,466,465,465,465,466,465,465,466,465,466,465,466,466
888,0,0,466,466,465,466,466,466,465,466,466,466,465,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,465,465,465,466,465,466,466,465,466,465,465,466,466,466
889,0,0,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,465,465,465,465,465,466,466,465,466,466,466,466,465,465,466,466,466,465,465,465,465,466,465,465,465,465,465,466,466,466
890,0,0,466,466,465,466,466,466,465,466,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,465,465,465,466,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,466,466,465,466
891,0,0,466,466,465,465,466,465,465,466,466,465,466,466,465,466,465,465,465,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,466,465,466,465,465,465,465,466,465,466,465,465,466,466,466,466,465
892,0,0,465,466,465,466,466,465,466,466,466,466,465,466,465,465,466,465,466,465,466,465,465,466,465,466,466,465,465,465,465,466,465,465,466,465,465,465,466,465,465,466,466,466,466,466,465,465,465,466,465,466
893,0,0,466,465,465,465,466,466,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466,465,466,466,465,465,466,466,465,465,465,465,465,465,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465
894,0,0,465,466,466,465,465,466,466,466,465,466,465,466,465,465,466,465,465,465,465,465,466,465,465,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,465,465,466,465,466,466,465,465,466,466,466,466
895,0,0,465,466,466,466,466,465,465,465,466,465,465,466,466,465,466,465,466,465,466,465,466,466,466,465,465,465,465,466,465,466,465,466,465,466,465,465,465,466,466,466,466,466,465,465,465,466,466,466,465,465
896,0,0,466,465,465,465,465,466,466,465,466,466,465,465,466,465,466,466,465,466,465,466,465,465,465,465,465,466,466,466,465,465,465,465,465,465,466,465,466,465,466,465,465,466,465,466,466,466,466,466,465,465
897,0,0,465,465,465,466,466,466,466,465,466,466,466,466,465,466,465,466,465,466,465,466,466,466,465,466,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,466,466,465,465,466
898,0,0,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,466,466,465,466,466,465,466,465,465
899,0,0,466,466,466,466,466,465,465,466,465,466,465,465,465,466,466,466,465,465,466,465,466,466,465,465,466,466,466,465,466,465,465,466,466,465,466,465,465,466,466,466,466,465,466,466,465,466,465,465,466,465
900,0,0,466,466,465,465,466,466,465,466,466,465,466,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,465,465,465,466,466,466,466,466,465
901,0,0,466,465,466,466,465,466,465,465,466,466,465,465,466,466,465,465,466,466,465,466,466,465,466,465,465,466,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465,466,465,466,466,466,465,466,465,465
902,0,0,466,465,465,466,465,465,465,465,466,466,465,466,466,465,466,466,466,465,465,465,465,465,465,466,465,466,466,466,466,465,465,466,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466
903,0,0,465,465,466,466,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,466,466,465,466,466,465,465,466,465,466,466,465,465,465,465,465,466,466,465,466,465,466,465,466,466,465,466
904,0,0,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
905,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
906,0,0,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242
907,0,0,465,466,465,466,466,465,465,465,466,465,465,466,466,466,466,466,465,465,465,466,465,465,465,465,465,466,466,465,466,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,466,465
908,0,0,466,465,466,466,466,466,466,465,466,465,466,466,465,465,465,466,465,466,465,465,465,466,465,465,465,465,465,465,466,465,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465
909,0,0,465,465,465,466,465,466,466,466,466,466,466,465,466,465,465,465,466,466,465,465,465,466,465,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,465,466,466,465,465,466,465,465,466,466,466
910,0,0,465,466,465,465,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,465,466,466,465,465,465,466,465,465,466,465,465,465,465,465,466,465,466,465,466,465,466,466
911,0,0,465,466,465,465,466,465,465,465,466,465,466,466,466,466,465,466,465,465,466,465,466,466,466,465,465,465,466,466,466,466,465,466,466,465,466,466,466,465,466,466,465,465,465,465,466,466,465,465,465,465
912,0,0,465,465,465,465,465,465,465,465,466,466,466,466,465,465,466,466,465,465,466,466,466,465,465,466,465,466,465,466,466,465,465,466,466,465,466,465,465,466,465,465,466,465,466,466,465,466,465,465,466,465
913,0,0,465,466,465,465,466,465,465,465,465,465,465,465,465,465,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,466,465,465,466,465,465,466,466,466,465,465,466,465,465,466,465,466,466,465,466,465
